"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Memory Workload Analysis","L2 Hit Rate","%","93.22",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Memory Workload Analysis","Mem Pipes Busy","%","11.34",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Scheduler Statistics","One or More Eligible","%","28.17",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.28",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Scheduler Statistics","No Eligible","%","71.83",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","2.96",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.35",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 3.5 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 2.96 active warps per scheduler, but only an average of 0.35 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too."
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 3.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.50",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.51",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","27.92",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","26.04",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 3.4 cycles being stalled waiting for sibling warps at a CTA barrier. This represents about 32.6% of the total average of 10.5 cycles between issuing two instructions. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier that causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible try to divide up the work into blocks of uniform workloads. Use the Source View's sampling columns to identify which barrier instruction causes the most stalls and optimize the code executed before that synchronization point first."
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data."
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","555,955.56",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Instruction Statistics","Executed Instructions","inst","240,172,800",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","556,886.03",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Instruction Statistics","Issued Instructions","inst","240,574,765",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Block Size","","128",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Grid Size","","18,432",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Registers Per Thread","register/thread","168",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Shared Memory Configuration Size","Kbyte","135.17",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","43.78",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Threads","thread","2,359,296",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Launch Statistics","Waves Per SM","","56.89",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Block Limit SM","block","32",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Block Limit Registers","block","3",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Block Limit Shared Mem","block","3",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Block Limit Warps","block","16",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Theoretical Active Warps per SM","warp","12",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Theoretical Occupancy","%","18.75",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Achieved Occupancy","%","18.49",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","Achieved Active Warps Per SM","warp","11.84",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (18.8%) is limited by the number of required registers This kernel's theoretical occupancy (18.8%) is limited by the required amount of shared memory"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Source Counters","Branch Instructions Ratio","%","0.08",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Source Counters","Branch Instructions","inst","19,705,600",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Source Counters","Branch Efficiency","%","97.17",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","Source Counters","Avg. Divergent Branches","","814.81",
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333980 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:118"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b3339a0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:119"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b3339c0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:120"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333a00 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:122"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333a20 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:123"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333a40 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:124"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333a60 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:125"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x149c7b333a70 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:126"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 587339 sectors, got 734085 (1.25x) at PC 0x149c7b3339e0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:121"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 405504 sectors, got 423936 (1.05x) at PC 0x149c7b2f4930 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:109"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5bb0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:326"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5d80 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5db0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5dc0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5dd0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:327"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5de0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:327"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5df0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:327"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5e00 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:327"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f5e40 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
"3","642798","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_0009bd3f_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelIL13RiemannSolver2EEEv18ConstGrid2DGPUView13Grid2DGPUViewd","2026-Jul-18 14:00:48","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x149c7b2f6040 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","1.35",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.08",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","27,296",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","Memory [%]","%","1.31",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","1.02",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","Duration","usecond","25.25",
"4","642798","main_gpu","127.0.0.1","apply_bt_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 14:00:50","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","10.15",
